timestep,position,component,gradient_type,kernel_size,epoch_0_mean_loss,epoch_0_var_loss,epoch_0_max_loss,epoch_1_mean_loss,epoch_1_var_loss,epoch_1_max_loss,epoch_2_mean_loss,epoch_2_var_loss,epoch_2_max_loss,epoch_3_mean_loss,epoch_3_var_loss,epoch_3_max_loss,epoch_4_mean_loss,epoch_4_var_loss,epoch_4_max_loss,epoch_5_mean_loss,epoch_5_var_loss,epoch_5_max_loss,epoch_6_mean_loss,epoch_6_var_loss,epoch_6_max_loss,epoch_7_mean_loss,epoch_7_var_loss,epoch_7_max_loss,epoch_8_mean_loss,epoch_8_var_loss,epoch_8_max_loss,epoch_9_mean_loss,epoch_9_var_loss,epoch_9_max_loss,epoch_10_mean_loss,epoch_10_var_loss,epoch_10_max_loss,epoch_11_mean_loss,epoch_11_var_loss,epoch_11_max_loss,epoch_12_mean_loss,epoch_12_var_loss,epoch_12_max_loss,epoch_13_mean_loss,epoch_13_var_loss,epoch_13_max_loss,epoch_14_mean_loss,epoch_14_var_loss,epoch_14_max_loss,epoch_15_mean_loss,epoch_15_var_loss,epoch_15_max_loss,epoch_16_mean_loss,epoch_16_var_loss,epoch_16_max_loss,epoch_17_mean_loss,epoch_17_var_loss,epoch_17_max_loss,epoch_18_mean_loss,epoch_18_var_loss,epoch_18_max_loss,epoch_19_mean_loss,epoch_19_var_loss,epoch_19_max_loss
999,13,block_output,Horizontal,1,0.06676174593823296,0.0013716582903393064,0.1920413374900818,0.025245908677341448,2.0726040966148088e-05,0.0352819487452507,0.016650294485901083,5.328208033231937e-06,0.022723548114299774,0.012474246160496794,2.2827171538429397e-06,0.016933783888816833,0.010043661538807173,1.2921341132150598e-06,0.013544043526053429,0.008447456380559338,8.563925693584668e-07,0.011356482282280922,0.007328154740943795,6.312571789346111e-07,0.009840529412031174,0.006511833067865126,5.021739874583808e-07,0.008735205978155136,0.005899709072850999,4.218803142289607e-07,0.007900037802755833,0.0054304685946258285,3.6833271508157697e-07,0.0072534093633294106,0.005064147058874369,3.305143281592091e-07,0.006744571961462498,0.004773915811840977,3.0285956154279655e-07,0.0063402848318219185,0.004541141343199545,2.8240290756597063e-07,0.006017114967107773,0.004352364604110046,2.6721759566716036e-07,0.005803612060844898,0.004197629198195442,2.558637290262794e-07,0.0056725163012743,0.004069497036407628,2.4727096488537704e-07,0.005564411170780659,0.003962376990192939,2.4068368072676916e-07,0.005474044010043144,0.003872057692783456,2.3558225020222322e-07,0.005397561006247997,0.0037953562273215207,2.315888069152773e-07,0.005332134664058685,0.003729836956139595,2.284243877674652e-07,0.005275642033666372
999,13,block_output,Gaussian,1,0.3517420749579157,0.3522062332732072,2.815795421600342,0.045668858088671216,5.149381967522792e-05,0.0683085024356842,0.03250103411338632,1.9414688299058575e-05,0.04687557369470596,0.02553438942228991,1.051898290899848e-05,0.035488490015268326,0.021084477622357625,6.68722214486859e-06,0.028761321678757668,0.017938352574313445,4.584631534706457e-06,0.024149324744939804,0.01556935553098955,3.284887769337301e-06,0.02072213590145111,0.013712192516005228,2.4389969515207456e-06,0.018066199496388435,0.012214979452509728,1.870208037138814e-06,0.015947839245200157,0.010983016134964095,1.4765502909283647e-06,0.014220976270735264,0.009953343782514806,1.1965270971694149e-06,0.012789936736226082,0.009082058082438178,9.92091484000355e-07,0.011589108034968376,0.008337415466528563,8.391986342782016e-07,0.01074380986392498,0.007695817484682988,7.22332913759811e-07,0.01010003313422203,0.007139315392585501,6.312497253353173e-07,0.00953477993607521,0.006653982569419202,5.590138707973681e-07,0.00903459545224905,0.00622879843124085,5.008086113236231e-07,0.008589066565036774,0.005854874161914701,4.532105572160716e-07,0.008189987391233444,0.005524912383407354,4.137427941774387e-07,0.007830819115042686,0.005232844849131883,3.8059170718925426e-07,0.007506321184337139
999,14,block_output,Vertical,1,0.31222376641299987,0.21318818001801626,2.1778597831726074,0.05180542159175116,9.502332560582587e-05,0.07558472454547882,0.03522808991727375,2.411685819900484e-05,0.04913759604096413,0.02704324783195579,1.1172563596918298e-05,0.036075886338949203,0.02197936780395962,6.792077835191475e-06,0.028454283252358437,0.01846201431065325,4.67745100403373e-06,0.023587705567479134,0.015848802580010323,3.450636983556476e-06,0.020313389599323273,0.013825927166238663,2.6593547855197285e-06,0.017756568267941475,0.012215464612439511,2.1146024198258957e-06,0.015874233096837997,0.010905301035751425,1.7245330888681627e-06,0.014421438798308372,0.009820674583020191,1.4383390934868029e-06,0.01320681907236576,0.008910346451023269,1.2243733479350554e-06,0.012182904407382011,0.008138370345390979,1.0613552423974734e-06,0.011315416544675827,0.007478573470420781,9.347387340701787e-07,0.010577843524515629,0.006911046167332974,8.346589110301142e-07,0.00994839332997799,0.006420104343089319,7.543880003456823e-07,0.009408853016793728,0.005993161808758501,6.892083396765753e-07,0.008944111876189709,0.0056200046387929765,6.356994575155655e-07,0.00854173768311739,0.005292262845037002,5.913099376600265e-07,0.008191448636353016,0.005003034336758512,5.540840902925539e-07,0.007884680293500423
999,14,block_output,Horizontal,1,0.07810369181254553,0.002200299777131697,0.2698022127151489,0.028137067717219157,2.2341521356921405e-05,0.03964906558394432,0.018432652149053794,6.29391696032485e-06,0.025066593661904335,0.01359555543592525,2.7578074187225162e-06,0.018152497708797455,0.010761992665865118,1.561766692209492e-06,0.014381518587470055,0.008932021476091847,1.053798998708828e-06,0.012058517895638943,0.007685275674457588,7.992818759479266e-07,0.010478325188159943,0.006797688577087626,6.511849674259493e-07,0.009335620328783989,0.006142381977822099,5.556242104611805e-07,0.0084767397493124,0.005644654411645163,4.893130882862557e-07,0.00781334564089775,0.005258285529201939,4.4087176292775475e-07,0.0072904787957668304,0.004953119305095502,4.043437994922198e-07,0.0068711210042238235,0.004708559100797016,3.761974363104307e-07,0.00652944203466177,0.004510075766741047,3.540799195484598e-07,0.006247429177165031,0.004347178748705321,3.363654403541066e-07,0.006040024571120739,0.0042121651294153364,3.2195009755550816e-07,0.0059191458858549595,0.00409929358607365,3.1009719729855614e-07,0.005814456380903721,0.004004217532744247,3.002760167908447e-07,0.005723211914300919,0.0039235905019773375,2.920568817684919e-07,0.00564277358353138,0.0038547860347621496,2.850823231777712e-07,0.005570592358708382
999,14,block_output,Gaussian,1,0.15549534943605225,0.045363559729856166,1.147085428237915,0.03559432456654216,3.7031015722482254e-05,0.05004687234759331,0.02527187761688043,1.2051118496854495e-05,0.03320177644491196,0.01983801263665396,6.22263667643131e-06,0.0256209559738636,0.016292847826012542,3.784640481411214e-06,0.020504087209701538,0.013768943071010568,2.5270537943453317e-06,0.017101038247346878,0.01188316253856534,1.795079139976037e-06,0.014676199294626713,0.010429458116136846,1.3319218606991207e-06,0.012859897688031197,0.009282446946830504,1.020983365775197e-06,0.011451726779341698,0.008360233985715441,8.037938667422872e-07,0.01029282994568348,0.007606864980761967,6.480997291632569e-07,0.009360862895846367,0.0069828648785395285,5.345098707558024e-07,0.008655708283185959,0.00645972534068047,4.50552484341893e-07,0.008153879083693027,0.0060164909957656785,3.877924603979109e-07,0.007719934452325106,0.0056375676751255046,3.403154308610097e-07,0.00734353344887495,0.005311195583393176,3.038900493433913e-07,0.007017514668405056,0.005028337861100833,2.754941411044796e-07,0.0067358436062932014,0.004781871531454343,2.530047694213702e-07,0.00649257143959403,0.004566068605830272,2.3494261012034359e-07,0.006281964480876923,0.004376265948401794,2.2026093404551798e-07,0.006098844110965729
982,10,block_output,Vertical,1,0.5822893382301406,0.8240357145798546,3.773128032684326,0.0642389366551051,6.915735090413205e-05,0.08399747312068939,0.046781594022398905,2.0462530825636666e-05,0.059188343584537506,0.036915116012096405,1.0199916956242505e-05,0.04559195041656494,0.03030628539503567,6.52378246160107e-06,0.037491507828235626,0.025562390152897154,4.848533848936202e-06,0.03185999393463135,0.021989257267070194,3.849747077179383e-06,0.027437686920166016,0.019204283295761026,3.1353606391842976e-06,0.02390706166625023,0.016978637270984195,2.5830892546492957e-06,0.02104426734149456,0.015166086159528249,2.1466131512015556e-06,0.018765859305858612,0.013667818144082076,1.8010046871541356e-06,0.017035355791449547,0.012413984105464012,1.5281838133403786e-06,0.015572424978017807,0.011353495368172251,1.3132378673675755e-06,0.01432752050459385,0.010448021873358696,1.1436134362055647e-06,0.013260560110211372,0.009668248942092297,1.0089449832236538e-06,0.012339428998529911,0.008991441526819789,9.009183385367787e-07,0.011538473889231682,0.008399792045118317,8.130504835968877e-07,0.010837158188223839,0.007879258421737523,7.404648619847264e-07,0.010218940675258636,0.007418681202190263,6.795914515461904e-07,0.009670449420809746,0.007009115454459947,6.27871401527479e-07,0.009180940687656403
982,10,block_output,Horizontal,1,0.11834559583711246,0.010706454978383234,0.6233437061309814,0.03785676958542022,2.9693346255786408e-05,0.05184274911880493,0.026160387144911857,9.329979569024021e-06,0.03567192703485489,0.01983300590562442,4.440488107144821e-06,0.026655353605747223,0.015829725767530146,2.583418728850194e-06,0.02099532261490822,0.013119804081580942,1.7132783137369747e-06,0.017154550179839134,0.011192539307687963,1.2457168552764093e-06,0.014451737515628338,0.009769109846462332,9.68783318373474e-07,0.012798200361430645,0.00868625295836301,7.919669144486393e-07,0.011514008045196533,0.007843427988330997,6.717973960223633e-07,0.01050570234656334,0.007175764734191554,5.857848869757879e-07,0.009703855961561203,0.006639422412725195,5.21898989742277e-07,0.009055476635694504,0.006203553225431178,4.7327838454385495e-07,0.008522788062691689,0.005845817190314096,4.355668737604976e-07,0.008079146966338158,0.005549670344898625,4.0578492433648187e-07,0.007705275435000658,0.005302645162575775,3.818506512061184e-07,0.007387073710560799,0.005095217428687546,3.623324373672176e-07,0.007114339619874954,0.004920030397082132,3.462523034596946e-07,0.006879669148474932,0.004771331136691428,3.329170290767813e-07,0.006677354220300913,0.004644551236803333,3.21799704714171e-07,0.006502572447061539
982,10,block_output,Gaussian,1,0.47009792941666784,0.5786552909563099,3.307166576385498,0.053815458738614645,8.747223064307904e-05,0.08960434794425964,0.03816532290407589,3.0641084917842655e-05,0.060144200921058655,0.029653939315014415,1.4203554561972157e-05,0.043674420565366745,0.024253351554747612,7.783422335458672e-06,0.033335186541080475,0.020484752775657745,4.884282700082421e-06,0.02653357945382595,0.01766437751847127,3.355111406153834e-06,0.02202785015106201,0.01545967881582559,2.438702463080242e-06,0.019188085570931435,0.013688970120653274,1.8387695035419697e-06,0.016849413514137268,0.012240204043568128,1.422798280882066e-06,0.014913949184119701,0.011037779291943899,1.123255879835819e-06,0.013437855988740921,0.010027735730603574,9.018342821365334e-07,0.012243615463376045,0.009170245268337783,7.349784075742473e-07,0.011203448288142681,0.008435329851058741,6.073432068451529e-07,0.010292363353073597,0.007800133233623845,5.084888087028856e-07,0.009491488337516785,0.007247085860442547,4.310905808790037e-07,0.008786477148532867,0.006762596815528851,3.698906118998051e-07,0.00816595833748579,0.00633604900674924,3.2105990009421817e-07,0.007620266173034906,0.005959030536432115,2.8177757001612057e-07,0.007140498608350754,0.00562470532687647,2.499440954978577e-07,0.006718164309859276
982,11,block_output,Vertical,1,0.3519851408662304,0.29408030661394324,2.3594534397125244,0.05205958809644457,8.219438428941758e-05,0.07134488224983215,0.036196965576400834,2.636142815469624e-05,0.04878448694944382,0.028097563349301854,1.2702497778624531e-05,0.0371989831328392,0.02298876353436046,7.765228339326115e-06,0.030202703550457954,0.019336390427298962,5.226200677369452e-06,0.02531718835234642,0.016560531132632776,3.698026839484777e-06,0.021657751873135567,0.014382037082834849,2.717033110298699e-06,0.01882251724600792,0.012638291831882227,2.066819281142869e-06,0.01657913625240326,0.011222557135162846,1.6256452149243671e-06,0.014774221926927567,0.010059723815333748,1.3194628139661854e-06,0.013300646096467972,0.009094860456469987,1.1019069787930756e-06,0.012081731110811234,0.00828689302036923,9.435262375616879e-07,0.011061707511544228,0.007604647819544115,8.253623226609232e-07,0.010199337266385555,0.007024180535818376,7.350209773724385e-07,0.009463600814342499,0.006526903633678716,6.642655154383208e-07,0.008945493027567863,0.0060982427057174465,6.075495564164328e-07,0.008549220860004425,0.005726655449954763,5.611091365070426e-07,0.008199958130717278,0.005402911099649611,5.223809110401655e-07,0.007890689186751842,0.005119555297174624,4.896068249392228e-07,0.007615839131176472
982,11,block_output,Horizontal,1,0.22625457607800997,0.08686404964378128,1.6468473672866821,0.05069974780319229,9.746840696305953e-05,0.07985271513462067,0.03336792711227659,2.2779271805423387e-05,0.04443700611591339,0.02510322319964568,1.0124289623930795e-05,0.03152676671743393,0.020185571311721728,5.8192471297557875e-06,0.025630803778767586,0.016852061086822124,3.7814149527321583e-06,0.021615654230117798,0.014419305300901807,2.6461418626798773e-06,0.018651632592082024,0.012571364803801454,1.959510540900449e-06,0.016402509063482285,0.011132148035343677,1.5206764641742498e-06,0.014652561396360397,0.00999091240385222,1.226875590424461e-06,0.013257080689072609,0.009073000105600509,1.021804333120733e-06,0.01212005503475666,0.008325894089740894,8.734831343062243e-07,0.011178277432918549,0.0077115572205493374,7.630960011382896e-07,0.010389159433543682,0.007201829917788032,6.790413235708489e-07,0.009722407907247543,0.006775498700638612,6.13817447340296e-07,0.009155300445854664,0.006416344372112127,5.623717246502783e-07,0.008670119568705559,0.006111807086401516,5.21196002420253e-07,0.008252797648310661,0.005852047590509293,4.877958469091216e-07,0.00794026255607605,0.005629275644582416,4.603668681481957e-07,0.0077173225581645966,0.005437264344581063,4.3758691996964947e-07,0.007524912245571613
