timestep,position,component,gradient_type,kernel_size,epoch_0_mean_loss,epoch_0_var_loss,epoch_0_max_loss,epoch_1_mean_loss,epoch_1_var_loss,epoch_1_max_loss,epoch_2_mean_loss,epoch_2_var_loss,epoch_2_max_loss,epoch_3_mean_loss,epoch_3_var_loss,epoch_3_max_loss,epoch_4_mean_loss,epoch_4_var_loss,epoch_4_max_loss,epoch_5_mean_loss,epoch_5_var_loss,epoch_5_max_loss,epoch_6_mean_loss,epoch_6_var_loss,epoch_6_max_loss,epoch_7_mean_loss,epoch_7_var_loss,epoch_7_max_loss,epoch_8_mean_loss,epoch_8_var_loss,epoch_8_max_loss,epoch_9_mean_loss,epoch_9_var_loss,epoch_9_max_loss,epoch_10_mean_loss,epoch_10_var_loss,epoch_10_max_loss,epoch_11_mean_loss,epoch_11_var_loss,epoch_11_max_loss,epoch_12_mean_loss,epoch_12_var_loss,epoch_12_max_loss,epoch_13_mean_loss,epoch_13_var_loss,epoch_13_max_loss,epoch_14_mean_loss,epoch_14_var_loss,epoch_14_max_loss,epoch_15_mean_loss,epoch_15_var_loss,epoch_15_max_loss,epoch_16_mean_loss,epoch_16_var_loss,epoch_16_max_loss,epoch_17_mean_loss,epoch_17_var_loss,epoch_17_max_loss,epoch_18_mean_loss,epoch_18_var_loss,epoch_18_max_loss,epoch_19_mean_loss,epoch_19_var_loss,epoch_19_max_loss
982,4,self_attn_after_gate,Vertical,1,0.8162906964619955,0.2349962590480457,3.362809181213379,0.30956358048650956,0.0064433461126707225,0.5242354869842529,0.18382719265563147,0.0015782052699542506,0.2917053699493408,0.12706412374973297,0.0006037075439069918,0.20176008343696594,0.09716426782191746,0.00029050453367831624,0.15275171399116516,0.0790888855736407,0.0001536907490964334,0.12052275985479355,0.0670488875891481,8.637619305275565e-05,0.09780348837375641,0.05853891059283226,5.152329607723597e-05,0.08138958364725113,0.05227116749636711,3.2735915881865206e-05,0.06933221220970154,0.047503762006286594,2.2196221293482334e-05,0.06032318249344826,0.043779570727594315,1.6054203792966974e-05,0.053952641785144806,0.040803789028099606,1.2353543680088571e-05,0.05041405186057091,0.03837881263877664,1.0060775994641332e-05,0.047491736710071564,0.03636711149934738,8.601856992619872e-06,0.045022886246442795,0.03466982057406789,7.638166890130954e-06,0.04289328679442406,0.03321490286006814,6.9601298042087815e-06,0.0410250760614872,0.0319505799561739,6.439772768886308e-06,0.03936673700809479,0.030840615165375528,6.00691838004096e-06,0.037883445620536804,0.029859886401229434,5.63041445994426e-06,0.03655051812529564,0.028990480191414317,5.3004127768287615e-06,0.03534957766532898
982,4,self_attn_after_gate,Horizontal,1,0.6803762188979557,0.15259046995127287,2.659824848175049,0.2858970333186407,0.004813115167164583,0.46990057826042175,0.1881666857571829,0.0013203873748211207,0.3112238943576813,0.1393559274692384,0.0004683511050380903,0.2212640941143036,0.1109393479095565,0.0002187799855076468,0.16606734693050385,0.0925056833832983,0.0001224705405582772,0.1301201730966568,0.07966800175961994,7.68168599382181e-05,0.10629396140575409,0.07032075831814417,5.2255135768052854e-05,0.09057703614234924,0.06331853870125044,3.7650384691471915e-05,0.07950696349143982,0.05795802099127618,2.8228409176026976e-05,0.07098066806793213,0.05377712289965342,2.1814165594826668e-05,0.06594677269458771,0.05046352300615538,1.7305839574810933e-05,0.0617511086165905,0.047801213132010564,1.408046211449437e-05,0.058261170983314514,0.045636235721527585,1.175927373749966e-05,0.0553591251373291,0.043855116835662296,1.0094790376346304e-05,0.05293580889701843,0.04237264666765455,8.908673514427896e-06,0.05089707300066948,0.041124684588303644,8.064847838448266e-06,0.049168772995471954,0.04006284280192284,7.461305837582762e-06,0.047694385051727295,0.03915036422392679,7.025329189911006e-06,0.04644761234521866,0.03835900222498273,6.707316831551698e-06,0.045697230845689774
982,4,self_attn_after_gate,Gaussian,1,0.5012481363992842,0.05056749403454322,1.1108856201171875,0.1909422721891176,0.0017587556850420455,0.34265923500061035,0.11671734944222466,0.0004344009410768058,0.17503216862678528,0.08235208347203239,0.00015863814324123182,0.11398863047361374,0.06329983786221534,7.53597971190183e-05,0.08255292475223541,0.051706032206614815,4.160694408558928e-05,0.06461267173290253,0.04411916458417499,2.533918078817659e-05,0.05630775913596153,0.038862120626228194,1.700159874884101e-05,0.05063610151410103,0.0350468357995389,1.2568678909901859e-05,0.046643152832984924,0.03216217922431136,9.99670918143864e-06,0.043602146208286285,0.02990113249019025,8.261241835743733e-06,0.04102125018835068,0.028075616451955977,6.911456296641316e-06,0.038644932210445404,0.026567071144069945,5.781198738066733e-06,0.03638407215476036,0.025298205573880482,4.822419769735361e-06,0.034237802028656006,0.024216460093619333,4.021932239241431e-06,0.03223463147878647,0.023284494255979855,3.3691612953087695e-06,0.03040100634098053,0.022474928212071223,2.8485716766854655e-06,0.028751030564308167,0.02176734497622838,2.4405634555617053e-06,0.027286797761917114,0.021146191668415828,2.123890277170272e-06,0.02600068971514702,0.0205992768326449,1.8784129433000368e-06,0.024878647178411484
982,4,cross_attn,Vertical,1,0.7785319823121267,0.12868232714078037,1.7459946870803833,0.28568560831130496,0.003991137249635192,0.4674382209777832,0.18051074043152823,0.000883581724148249,0.26123517751693726,0.13553286852344634,0.00033753542143630515,0.18518796563148499,0.11100040872891744,0.00016799425963327723,0.14439542591571808,0.09568515963970668,9.673613439288105e-05,0.11880362033843994,0.08527462125297576,6.231003267476043e-05,0.10170791298151016,0.0777619881998925,4.426187276284029e-05,0.08997441828250885,0.07210642117119971,3.424663692917506e-05,0.08258453011512756,0.06772147000782074,2.8471267922061377e-05,0.07679727673530579,0.06424871027942687,2.502150659918142e-05,0.07345547527074814,0.06145273160839838,2.28606495723172e-05,0.07117593288421631,0.059170345228815834,2.1422514043743206e-05,0.06926494836807251,0.05728465076240282,2.0408674043303142e-05,0.06760555505752563,0.05571027236088874,1.966343984744036e-05,0.0661357045173645,0.05438385590437859,1.9099467118131682e-05,0.06481802463531494,0.0532578851968523,1.8662671651515084e-05,0.06362663954496384,0.05229649828776481,1.831865565251475e-05,0.06254293024539948,0.051472271718676126,1.8046353263555137e-05,0.061554551124572754,0.050763554871082306,1.7833012184904046e-05,0.06065469980239868
982,4,cross_attn,Horizontal,1,0.8230380482143826,0.14141030685822095,2.2151546478271484,0.3457766478023832,0.0038796217999838554,0.5656687617301941,0.23372216877483187,0.0007632339937191277,0.32301002740859985,0.18570662088810452,0.0002979823697368562,0.23248887062072754,0.15954093209334783,0.00015108494180899159,0.19090837240219116,0.14317831893761954,8.696491078894584e-05,0.16540156304836273,0.13206339095320022,5.489979421389009e-05,0.14798283576965332,0.12408704499876688,3.721281958295952e-05,0.13606272637844086,0.11812538062296217,2.650427744384723e-05,0.12784989178180695,0.113526893986596,1.9528028270471976e-05,0.12145921587944031,0.10989119585544344,1.4758325244243962e-05,0.11636042594909668,0.10695890431839322,1.1393723061382994e-05,0.11239880323410034,0.10455394973830572,8.966466809000885e-06,0.10974837839603424,0.10255284903068392,7.1823082368239e-06,0.10739625245332718,0.10086727568081447,5.847391808457051e-06,0.10529601573944092,0.0994329404026743,4.830973853274957e-06,0.10341310501098633,0.09820203648673163,4.044084110551984e-06,0.1017213985323906,0.09713815933182127,3.425690613842464e-06,0.10025619715452194,0.09621310316854054,2.933315648529053e-06,0.09914359450340271,0.09540514612481707,2.537153512807265e-06,0.09813739359378815
982,4,cross_attn,Gaussian,1,0.9982735647095574,0.333693904482274,2.721485137939453,0.32505288081509726,0.00751611946731674,0.581874668598175,0.19640546209282345,0.0014341384369982886,0.30605965852737427,0.14169368739165958,0.0005088533591530352,0.2095775306224823,0.11210065382340598,0.00026177159885315966,0.17100048065185547,0.09338973888329097,0.00016068815915557943,0.14275655150413513,0.08039157104397578,0.00010711559667815111,0.12067939341068268,0.07079074318919863,7.474065030070068e-05,0.10312923043966293,0.06340807646749512,5.404903511203557e-05,0.08932105451822281,0.057602272856803166,4.0457071705887805e-05,0.07860524207353592,0.0529789442107791,3.1263437337177305e-05,0.07031946629285812,0.049259454958022586,2.482730250413744e-05,0.06387941539287567,0.04623582367859189,2.0179971635439296e-05,0.058831002563238144,0.043751986726881964,1.6744083011327668e-05,0.054835110902786255,0.04169099706979025,1.4158199248466874e-05,0.051638320088386536,0.03996502200052852,1.2182214948248138e-05,0.04905026778578758,0.03850777571400007,1.0649749511501506e-05,0.04692859202623367,0.03726886857360128,9.444207703166472e-06,0.04516866058111191,0.036209535977197074,8.4844552385508e-06,0.043694376945495605,0.03529948667283096,7.714074511051754e-06,0.04244936257600784
982,4,mix_ffn_after_gate,Vertical,1,0.4356382517587571,0.04920249957022897,1.1841188669204712,0.1530004423998651,0.0008876966095164029,0.2242971807718277,0.09077466196484035,0.00015664833288308282,0.11972197890281677,0.06418171158385655,4.83319646408337e-05,0.07950486242771149,0.04974887815732804,2.0766714386767292e-05,0.05948086455464363,0.04087195498129678,1.0943636877371194e-05,0.047908008098602295,0.03501047356615937,6.659728990850013e-06,0.04110582172870636,0.03095181475556086,4.5386151754296385e-06,0.0366106815636158,0.028043052092904135,3.3998911699442633e-06,0.033375710248947144,0.025900907962331698,2.7522743355789128e-06,0.030964858829975128,0.024287187302159886,2.3623366673225183e-06,0.029098564758896828,0.023047993048315958,2.1110914092212557e-06,0.027599375694990158,0.02208084137075477,1.9372418199347784e-06,0.026364415884017944,0.021315631441890248,1.8082115839898112e-06,0.025337839499115944,0.020703104162026965,1.7063124328258405e-06,0.024486763402819633,0.020207725790521457,1.6224085734503295e-06,0.023785337805747986,0.019803298341612968,1.55183122522094e-06,0.023207973688840866,0.019470349397687686,1.4918002449687635e-06,0.022729508578777313,0.019194462706172276,1.4403324166989939e-06,0.0223276074975729,0.018964941657724835,1.3959026208140995e-06,0.021984243765473366
982,4,mix_ffn_after_gate,Horizontal,1,0.37760690895337906,0.03002539703711273,0.8635947704315186,0.14057922635286574,0.0007878722918774018,0.21899127960205078,0.0853386384154123,0.00013751897030517924,0.12174969166517258,0.061550660265816584,4.100076824698139e-05,0.08176924288272858,0.04902481405981003,1.6327420266521082e-05,0.06132572144269943,0.041574242983072524,7.91172031828473e-06,0.0492737740278244,0.03678977406687207,4.476953387009917e-06,0.04159805551171303,0.0335537265572283,2.8991628638466765e-06,0.03668836131691933,0.03127465471034012,2.1086893995049185e-06,0.034037984907627106,0.02961761365452456,1.6846999894014587e-06,0.032057762145996094,0.02838154740276791,1.4446515008576668e-06,0.030612021684646606,0.02743826179750382,1.3018846534956224e-06,0.02966086007654667,0.02670252840552065,1.2122925132841409e-06,0.0289746280759573,0.026116977549261518,1.1535485185032908e-06,0.028448693454265594,0.025643566032014196,1.1154840927889295e-06,0.0280349962413311,0.025257151751291184,1.0930582190432719e-06,0.027706917375326157,0.02494028184030737,1.0819355805249619e-06,0.02744205668568611,0.024679752805876354,1.0777413498407141e-06,0.027221139520406723,0.0244647887136255,1.0767302361569923e-06,0.027029022574424744,0.02428621973191935,1.0761090572721143e-06,0.02685520425438881
982,4,mix_ffn_after_gate,Gaussian,1,0.46674484440258573,0.07630862739112071,1.4263066053390503,0.15789249669464808,0.0009625728124234531,0.23619985580444336,0.09317300173025282,0.00019717470977203058,0.13129329681396484,0.06291365245031932,6.450744265659085e-05,0.08722709119319916,0.04612329761896815,2.622656603014415e-05,0.06280291825532913,0.03589088694443778,1.2364122859424532e-05,0.047795943915843964,0.029225320215263063,6.5009630104813065e-06,0.03785742074251175,0.024656883633089443,3.7093556393272386e-06,0.030936207622289658,0.02140425606852486,2.2623614768630962e-06,0.025972822681069374,0.0190219906055265,1.4674963785624933e-06,0.022342313081026077,0.01723678247441375,1.0114476964211615e-06,0.01963701844215393,0.015871946566871235,7.400995222617182e-07,0.017585385590791702,0.014809386494259039,5.731833326317783e-07,0.016331002116203308,0.013968070318538046,4.670757180531791e-07,0.015352005138993263,0.01329141722193786,3.9761351874632743e-07,0.014544203877449036,0.012739772257942057,3.5150891682537647e-07,0.013936611823737621,0.012285479743565832,3.2137827106841984e-07,0.013447070494294167,0.011909044318137661,3.025230849010673e-07,0.013039911165833473,0.0115961040266686,2.91364721705616e-07,0.012700766324996948,0.011335438501740258,2.8515647352556807e-07,0.012417478486895561
982,5,self_attn_after_gate,Vertical,1,0.8696088490505067,0.46692824596653554,3.0746209621429443,0.174524881891788,0.001926342001115449,0.29164189100265503,0.1056804432282372,0.00032181492534980884,0.15352368354797363,0.07751831229007433,0.0001231268055501599,0.10482199490070343,0.06173281377506635,6.714885204976308e-05,0.07823001593351364,0.05160023561782307,4.2908978875817693e-05,0.06824563443660736,0.04459504209577091,2.9709100415368078e-05,0.061227016150951385,0.03949715569615364,2.1772276972160963e-05,0.05570971220731735,0.0356381159453165,1.673416068818634e-05,0.05105941742658615,0.03262565308620059,1.3382720186841597e-05,0.047001052647829056,0.030215796644962024,1.104843717623901e-05,0.04341966658830643,0.028249235143737186,9.35192429552114e-06,0.040261104702949524,0.026617835320177533,8.072791614461746e-06,0.03748880326747894,0.02524590575032764,7.0787932618614654e-06,0.03506769984960556,0.024079045428643153,6.287511850184616e-06,0.03296024724841118,0.023077186049213484,5.645588739876989e-06,0.03112751618027687,0.022210142235197718,5.1171622251530745e-06,0.029644811525940895,0.021454696913087178,4.6771656371942844e-06,0.02881545200943947,0.020792663570434328,4.307394919567744e-06,0.02804182469844818,0.020209521971761235,3.9940761883773515e-06,0.027319159358739853
982,5,self_attn_after_gate,Horizontal,1,0.9888632325899034,1.4129807638024816,5.613338470458984,0.24258041263572752,0.0019491480424591433,0.35134875774383545,0.16036953043843072,0.0006682213977860668,0.2215263843536377,0.11856425659997123,0.00028864971499228,0.1640487015247345,0.09378369270809113,0.00014135958427671078,0.12544912099838257,0.07818250346278387,7.791136275923989e-05,0.09924063831567764,0.06783050748090895,4.7956434543328e-05,0.0851917713880539,0.060595063581353144,3.2667271047986794e-05,0.07580477744340897,0.055289957021910044,2.4206935654680682e-05,0.06863342225551605,0.051235056053551414,1.9108638532418035e-05,0.06302741914987564,0.04802564892267424,1.577942932901736e-05,0.05861356854438782,0.04541132557723257,1.3457847174088653e-05,0.055555857717990875,0.04323115489549107,1.1758728664403424e-05,0.05289499834179878,0.04137801804712841,1.0471313641859768e-05,0.05055701732635498,0.03977832481974647,9.469640822942249e-06,0.04848438873887062,0.03838004089064068,8.67227064256292e-06,0.04663112759590149,0.03714535243454434,8.023546536796467e-06,0.04540140926837921,0.0360460692336635,7.484228645484758e-06,0.04430314525961876,0.03506066017444172,7.026260077593373e-06,0.04327721521258354,0.03417232174367186,6.629615325778465e-06,0.04231293499469757
982,5,self_attn_after_gate,Gaussian,1,0.45906768597307657,0.23141519924033802,2.589545726776123,0.1245675856868426,0.0007826050666730461,0.21657340228557587,0.0779604743279162,0.0002269830271950815,0.13038775324821472,0.056122102671199374,8.896963457777457e-05,0.0837770402431488,0.04395974492506376,4.338165619065249e-05,0.06035080552101135,0.036307307728935805,2.4640987941186424e-05,0.048298563808202744,0.03106529259729007,1.539954238521031e-05,0.042453594505786896,0.027282241406658338,1.0268985751705195e-05,0.037709563970565796,0.02446234581016359,7.213613885778893e-06,0.033775392919778824,0.022308575669451366,5.2966187233784345e-06,0.030485238879919052,0.020627576177791943,4.040836527408791e-06,0.02772815339267254,0.019289026805569254,3.1891485055888507e-06,0.025416675955057144,0.01820350568445902,2.594986230254304e-06,0.023475222289562225,0.01730866805605945,2.1701527802515457e-06,0.02183789573609829,0.016560268662278613,1.859230929484096e-06,0.02044883742928505,0.015926314902210994,1.6263586299391975e-06,0.019262149930000305,0.015383256407129385,1.4479056649056082e-06,0.01824099011719227,0.01491348266542431,1.308124819342279e-06,0.017710212618112564,0.014503641349692193,1.1964296277875866e-06,0.017244085669517517,0.014143477770544234,1.105656510638032e-06,0.01681247353553772
982,5,cross_attn,Vertical,1,0.6422040736864484,0.0679831024232132,1.443129062652588,0.260669492303379,0.0025770075496856534,0.3975493311882019,0.1716032445667282,0.0006599070986816705,0.2415233999490738,0.13063375663662713,0.0002968167229568914,0.17307105660438538,0.10693190294125723,0.0001703665733521806,0.13447925448417664,0.09172048608935068,0.00011203269138774244,0.11736880242824554,0.0812666133519203,8.186136469526508e-05,0.10420237481594086,0.07367448721613203,6.480030634497726e-05,0.09372374415397644,0.06792679310791076,5.415025296791082e-05,0.08530089259147644,0.06344036160716934,4.681968363788768e-05,0.07978132367134094,0.05986367195608124,4.1398632522630334e-05,0.07622841745615005,0.056974919069380986,3.7246812820904275e-05,0.0731060728430748,0.05462331927957989,3.4036608355978295e-05,0.0704222097992897,0.05269736536438503,3.155487825659713e-05,0.06816894561052322,0.051110713018311396,2.964255849451897e-05,0.06632161140441895,0.04979561801467623,2.8178690065579023e-05,0.06484416127204895,0.04869855615118193,2.707062101050587e-05,0.06369246542453766,0.04777673951217106,2.6243717878532e-05,0.06281571835279465,0.046995602548122406,2.5633722429197807e-05,0.06215895712375641,0.046327127055043264,2.5183359159230124e-05,0.0616670660674572
982,5,cross_attn,Horizontal,1,1.1023190466184465,0.46524545034369647,4.5161333084106445,0.4395707320599329,0.00564980824630993,0.6182777881622314,0.2964153843266623,0.0013470802306061911,0.4025365114212036,0.2310065073626382,0.0005949399790628406,0.31127846240997314,0.19381453617224617,0.0003267968740036902,0.2449987828731537,0.1698539907497073,0.00020302669363924728,0.2135010063648224,0.15314949717786577,0.00013735520681404384,0.1913413107395172,0.1409092883742045,9.934059976705915e-05,0.17471672594547272,0.13164818322374708,7.560085986373053e-05,0.16202259063720703,0.12447837669224966,5.946838017883668e-05,0.15210118889808655,0.1188290814558665,4.755994185384132e-05,0.14408819377422333,0.11431501793955999,3.8306698206848e-05,0.13740810751914978,0.1106637655979111,3.101048961079495e-05,0.13172663748264313,0.10767495821392725,2.5261473021791405e-05,0.12685000896453857,0.10519896175653215,2.0733712439090025e-05,0.12264630943536758,0.10312409083994609,1.7159206950398966e-05,0.11901126801967621,0.10136692970991135,1.4326613045842617e-05,0.11585736274719238,0.09986476079812126,1.2072490603226368e-05,0.11311009526252747,0.09856983629010972,1.0269587959934592e-05,0.11070512235164642,0.09744515648436924,8.817446076741047e-06,0.10858628153800964
982,5,cross_attn,Gaussian,1,0.829033467977766,0.15849540610911114,2.276888608932495,0.30040862872487023,0.004921816794836121,0.5310898423194885,0.18314421661789454,0.0009331359605109773,0.263563871383667,0.1326634945377471,0.00034485495202683694,0.18250958621501923,0.10498843259281582,0.00017633233847565816,0.13608044385910034,0.0875454940020092,0.00010791373397834399,0.11289654672145844,0.07555837326106571,7.346151314822158e-05,0.09596862643957138,0.06687068436590451,5.338597055696967e-05,0.08324378728866577,0.06034234319887464,4.0501007250680156e-05,0.07351282984018326,0.05530283156604994,3.171125899936639e-05,0.06657422333955765,0.05133044696043408,2.5485162739765305e-05,0.06277349591255188,0.04814544893682949,2.0962370802820503e-05,0.05971427261829376,0.045554658191071615,1.7612315348585952e-05,0.057085685431957245,0.04342082065958825,1.5089775699181641e-05,0.054787881672382355,0.04164421706209107,1.3162703752558655e-05,0.05275779590010643,0.0401509664952755,1.1671654683269372e-05,0.05095390975475311,0.03888526742183973,1.0505472432643372e-05,0.049345508217811584,0.03780421898478553,9.58557360035911e-06,0.047906674444675446,0.036874277931120664,8.855372446729774e-06,0.04661395028233528,0.03606894535441247,8.273085141403588e-06,0.04544663056731224
982,5,mix_ffn_after_gate,Vertical,1,0.745179948352632,0.1692259194973646,2.3308422565460205,0.2549468224483823,0.0022222841590568434,0.3603302538394928,0.14822928406416425,0.0003963894266725949,0.1980271339416504,0.09941811374728642,0.00012351107552018681,0.1277140974998474,0.07222201775700327,5.1298207273202985e-05,0.09013354778289795,0.055610582882922796,2.5342198477434092e-05,0.06800942122936249,0.044889784107605614,1.4218387759238443e-05,0.05415054038167,0.03766130129732783,8.82855430654183e-06,0.04587720334529877,0.03259262090755834,5.9426964011341555e-06,0.04009491205215454,0.028911803538600605,4.2672902468408185e-06,0.035787105560302734,0.026156131325969622,3.2291482180397126e-06,0.03249368816614151,0.024038821695342896,2.551134444886051e-06,0.029922427609562874,0.02237619690242268,2.0893691102494807e-06,0.02787768840789795,0.02104699762449378,1.7647357429816234e-06,0.02622520923614502,0.019968913661109075,1.531264358774794e-06,0.024872444570064545,0.019084424430888796,1.3605095313281557e-06,0.02375444397330284,0.018352037147870138,1.2338074652917082e-06,0.022823408246040344,0.017740933963703732,1.1384639841260463e-06,0.022042684257030487,0.01722768765120279,1.0656856065157708e-06,0.02138363942503929,0.016794175190466738,1.009312030201636e-06,0.020823940634727478
982,5,mix_ffn_after_gate,Horizontal,1,0.6138529848484766,0.1537198078502172,2.097388744354248,0.20151855122475398,0.0016112500240138842,0.28582125902175903,0.11989051895955252,0.0003069205596280868,0.15801192820072174,0.0827987210618125,9.857268627975209e-05,0.1036565974354744,0.06224028358147258,3.96176325682192e-05,0.07647145539522171,0.04965991083355177,1.810150431161674e-05,0.0594387948513031,0.04149779074248813,9.293437299549657e-06,0.0482032373547554,0.035970054271202236,5.3640076810963975e-06,0.041392941027879715,0.0320914491183228,3.468220201961877e-06,0.03661295771598816,0.029285918241218914,2.4846162953947286e-06,0.033142007887363434,0.027202322073872128,1.937061840356365e-06,0.03055115044116974,0.02561940279390131,1.611015600446752e-06,0.028575170785188675,0.024393703078939802,1.4053666577429728e-06,0.027043556794524193,0.02342963514346925,1.2699686436216826e-06,0.02584034390747547,0.022661640353146054,1.1780789955765365e-06,0.024883445352315903,0.02204338334027737,1.114334606994681e-06,0.024114225059747696,0.021541177339497068,1.0693363304752856e-06,0.02349035255610943,0.02112996093337498,1.0369911029875522e-06,0.023013653233647346,0.020790764027171664,1.0131680470226964e-06,0.02269601821899414,0.02050903525262598,9.95031891684928e-07,0.022437551990151405
982,5,mix_ffn_after_gate,Gaussian,1,1.0452318115839883,0.7086852032903217,3.945052146911621,0.28722097334407626,0.003983149780477305,0.4508587718009949,0.1663026912581353,0.0006604543439916779,0.2280852198600769,0.11204094238697536,0.00020816253740696966,0.15176771581172943,0.08157076864015489,8.308232056587204e-05,0.10755014419555664,0.06250972531381108,3.886824691984113e-05,0.07983608543872833,0.04973325931600162,2.0462035236815803e-05,0.06146126240491867,0.04074270171778543,1.1747692397077476e-05,0.0487707145512104,0.03418432584121114,7.21389168874946e-06,0.040299590677022934,0.029263763466761225,4.68758455152476e-06,0.03425382822751999,0.02548675381001972,3.2030789417568833e-06,0.02959798276424408,0.02253215266243806,2.2908435466696223e-06,0.0259677916765213,0.020184043647041395,1.707409185889392e-06,0.023105531930923462,0.01829293556511402,1.320420490789435e-06,0.020824603736400604,0.01675255037844181,1.0551269102596646e-06,0.01898791640996933,0.015485500029864766,8.678222087814421e-07,0.01749367266893387,0.014434235953977184,7.320794120533916e-07,0.016365014016628265,0.013555199573082584,6.313971420818811e-07,0.015422848053276539,0.012814944861308923,5.551584259200626e-07,0.014628438279032707,0.012187480305631956,4.963361385754073e-07,0.013953976333141327
963,3,self_attn_after_gate,Vertical,1,0.7523408342921545,1.0715771159109222,4.871042251586914,0.13119123261126261,0.0007566918161563892,0.22050918638706207,0.0901386629021357,0.00020618698599559587,0.14034411311149597,0.07078759437279096,7.472767285563494e-05,0.09965294599533081,0.059834345820404235,3.417968398714868e-05,0.07699744403362274,0.05295506379907093,1.8694058106020586e-05,0.0644988864660263,0.048320977638165154,1.1950750055426931e-05,0.05795971676707268,0.04501325625275809,8.693107835613094e-06,0.052997998893260956,0.04253271080198742,6.93796023451914e-06,0.04912656545639038,0.04059584704892976,5.884687522125491e-06,0.04604963958263397,0.039034644940069745,5.191593999156557e-06,0.04401642084121704,0.03774469103368502,4.701689689878281e-06,0.042509812861680984,0.03665788743704084,4.336454959032026e-06,0.04116680473089218,0.03572783110633729,4.053306120514765e-06,0.03995403274893761,0.034921715716047894,3.827443797582279e-06,0.038850389420986176,0.03421562040845553,3.6434246748154184e-06,0.03816889971494675,0.033591627631159054,3.4909431413724616e-06,0.03759767860174179,0.03303600117445938,3.3626735319653823e-06,0.03708166629076004,0.032537993428016464,3.2531785220761265e-06,0.03661191463470459,0.03208905955155691,3.1583308194806247e-06,0.03618164360523224
963,3,self_attn_after_gate,Horizontal,1,0.4833423984902246,0.28662281017948615,2.642660617828369,0.14225053763578807,0.000590959749425306,0.20863544940948486,0.1022841443145086,0.00013558905571948196,0.12633362412452698,0.08343938052181214,5.583401672804781e-05,0.09841722249984741,0.07231075352146513,3.0419753723003852e-05,0.08230306953191757,0.06501572845237595,1.964856845291233e-05,0.07333841919898987,0.05994554425752352,1.4226309071681233e-05,0.06739827990531921,0.05625247162958932,1.1035020490375994e-05,0.06289289891719818,0.05344692375215273,8.907095640880005e-06,0.0592188760638237,0.05123826151802426,7.377734015641122e-06,0.05635935813188553,0.04944981143824638,6.241680782313025e-06,0.05469124764204025,0.04797032020158238,5.3890021059552e-06,0.05321217700839043,0.04672632218589858,4.746417365126741e-06,0.0519053116440773,0.04566672243296154,4.2594920795845165e-06,0.05075567960739136,0.0447542734207615,3.8874559135935805e-06,0.04974782466888428,0.043960782980162,3.6004503161672978e-06,0.04886625334620476,0.04326431973586007,3.3770498109952477e-06,0.04809600114822388,0.04264755671223005,3.2020394511537526e-06,0.04742297902703285,0.04209673741743678,3.064539172665096e-06,0.04683394730091095,0.041600992223100056,2.9565469967041938e-06,0.04631645977497101
963,3,self_attn_after_gate,Gaussian,1,0.19475743943263615,0.01772760593736346,0.6966273188591003,0.06207934234823499,0.00012884726272011391,0.09553752839565277,0.044944755555618374,3.139742717288723e-05,0.06444613635540009,0.03771533731312033,1.3916763656533771e-05,0.051348451524972916,0.033737687423588736,7.76125647379924e-06,0.04432068020105362,0.031229439915882215,4.955836555283109e-06,0.03971625119447708,0.029501548776077847,3.444620851224481e-06,0.03637770190834999,0.02824560475964395,2.5730480497919316e-06,0.03385814279317856,0.027297593594070465,2.049655051861625e-06,0.03192427009344101,0.026559932778278988,1.7248648237559438e-06,0.030422458425164223,0.025971665741905334,1.517986665746115e-06,0.029243044555187225,0.02549295346178706,1.3831766092185738e-06,0.028307411819696426,0.025096917613631205,1.293120634808391e-06,0.027558403089642525,0.024764891447765485,1.2310993259209456e-06,0.02695346623659134,0.024483490410068677,1.1868127415701135e-06,0.026497140526771545,0.024242830122747118,1.1539588932348468e-06,0.026148440316319466,0.024035441851805128,1.1287163293700506e-06,0.025845952332019806,0.023855567688033694,1.1087684537556973e-06,0.025660153478384018,0.023698692520459492,1.0926789064141575e-06,0.02553800866007805,0.023561200600058313,1.07950007558153e-06,0.02543652057647705
963,3,cross_attn,Vertical,1,0.9176513174223522,0.23486000899457327,2.4517836570739746,0.2996132212971884,0.0030946465018065615,0.4221150875091553,0.18552010943965305,0.0006335635981704622,0.2470395863056183,0.13597521812669813,0.00027611421633781766,0.17707103490829468,0.10871000599766535,0.0001517506181459417,0.13866707682609558,0.09167871766147159,9.203606683532444e-05,0.1168072372674942,0.0801461771840141,5.950445143332467e-05,0.10067730396986008,0.0719282269359581,4.0651915540743994e-05,0.08857946842908859,0.06586627295565983,2.937730459096528e-05,0.07965223491191864,0.061259327545052485,2.244593149789431e-05,0.07288575172424316,0.05766459589912778,1.803127813662376e-05,0.06761866807937622,0.05479851962318496,1.5093474735000642e-05,0.06339147686958313,0.052474127461512886,1.3044526997889305e-05,0.059898000210523605,0.05056248924561909,1.1557180476523218e-05,0.05787913501262665,0.04897076009757935,1.0448639133218256e-05,0.05617319047451019,0.04763058194565394,9.609185635248061e-06,0.05470023304224014,0.04649127008659499,8.966022589853921e-06,0.05341412499547005,0.045514720122492504,8.469108868306783e-06,0.05228245630860329,0.044671621705804555,8.084421489325214e-06,0.05128061771392822,0.043938934389087886,7.78886820023153e-06,0.05052735283970833
